Row,fixed_angles_constant,interp,qibpi,random,three_regular,tqa
5ba71771669f4e668e3ef327b384d897,-0.320784599659911,0.2142357778382,1.49898080153812,0.722030494059975,-1.24699648149794,0.439245235690096
d64706ab6e0b4513970c7dac06c8ac12,-0.340957824362864,0.270345270923142,-0.717426357284027,0.746546977257793,1.30281493854298,-0.280865627160404
6d34972bcd7447afa0812599b3ab1109,1.33131438707222,0.00276512583024951,1.41150681913474,0.800020314471269,-1.24699648149794,-0.00329751969335083
8d9650f284af42188fff101534d59b97,1.16159005047728,-0.620967969683261,-0.717426357284027,0.547726700540316,1.26550643864676,-0.92614553903257
080f591a3ff14755a97e5e4b56c89a7f,-0.720716625107964,-0.61974291124039,-0.717426357284027,0.829326750243857,0.508377906505597,-0.100267744385646
7283204342654df09aeddee3bf22cb3d,-0.882882086798549,-0.273887035933691,-0.717426357284027,-1.20582136850247,0.452284840076354,-0.220122243580459
8020629a386841248ad88d81d57bc1cf,-0.516602753810101,0.119070977076899,-0.717426357284027,-1.27461805145332,-1.24699648149794,0.610193349899872
6e51a347430b42958c7ed5422d03d472,-0.491290872652549,0.0619701384374903,-0.717426357284027,0.930364646549613,0.469913872343543,-0.0660107653476423
03407cf8d9cf488cb3c2622ffd783b7d,1.39247775662559,-0.0431518529949186,-0.717426357284027,0.894204560396032,1.32908548741595,0.12891534882841
ccdf9e09ad884f8da74c7b070e8022e2,1.39247775662559,-0.0183731678867672,-0.717426357284027,0.894204560396032,0.443685611068863,0.0697512346497944
d86264bf558f4e7e8b64413637ee72c5,1.26428964077634,-0.152124213379355,-0.717426357284027,0.698802366574617,1.2940671551236,-0.0199932420234314
0d0b8bcb35254eb4bfae1d9591239e3b,1.1110501631505,-0.170103857235787,-0.717426357284027,0.475154532088277,1.2512801870123,0.398364914002365
16b6fbdcb2684788a85ac93739774a35,1.35046745129407,-0.0715807825601147,-0.717426357284027,0.829326750243857,0.76518074660205,0.151144056036812
13e5f538bb0645268a9c27215fda5d2a,-0.760930335225448,-0.868553176056563,-0.717426357284027,-1.63413638200092,-1.24699648149794,0.291648147800435
4a67e9036fd14da099e3e7817356cdb5,-0.605268554632616,0.29906873588701,1.38823322846342,1.01211596294834,-1.24699648149794,0.463572443362745
58c2e32aeded463380cb88e0cd6938e2,-0.554887882933691,-0.0585111100962498,1.35778623693832,0.655748758480018,-1.24699648149794,0.413419038009636
0b16a436cbbe4520b95ab7fc430535b4,-0.347243515485096,0.0749173048266741,-0.717426357284027,0.930364646549613,0.603751919605449,0.202948190575903
8cb8ca5a78784fb1867569d3c4092be3,-0.653824852274247,-0.267781043079575,-0.717426357284027,0.930364646549613,0.469913872343543,0.164740398528557
677459631d474186a3bdf3d5fc78ea75,1.39247775662559,-0.183814676537476,-0.717426357284027,0.894204560396032,0.507184516146001,-0.0408489390133962
df6bb41c1b9c4bfab63d61241382348c,1.41566450941701,0.137324958308423,-0.717426357284027,0.930364646549613,-1.24699648149794,0.859720981411898
81dc32bfc288454c8161ba7c5c77f1df,1.1843251178137,3.42293558483906,1.33658616556424,0.580753679054082,-1.24699648149794,0.335576632694981
1628ab11232345589202640ce0854522,-0.50469191146706,0.0370089759190292,1.41322431160609,0.894204560396032,-1.24699648149794,0.553354441185334
630559f4b2884fddb4fa1d7984e9856a,-2.97696849039688,-0.766786594561649,1.35217987879728,-1.2371723708282,1.30751494799956,-0.568075224413269
df1ad772df694411b91f7968e2274757,-0.349428311124659,0.372509199576838,1.36752522448355,-1.14001917338852,-1.24699648149794,0.531092063146174
1ba2452813ae4817b2ada793837618f0,1.39247775662559,-0.193650606699898,1.34858059038489,-1.1946443099903,-1.24699648149794,0.225823489012537
b7458fa5aefe4098902d5de30a122857,1.24949727177311,-1.14706073435851,1.35857461487831,-1.39106995032838,1.28998162236078,-2.59061205675487
5b78d02bec0f4f9f90112dcf9fac869d,0.86728587322035,-1.3008274334418,1.48413244015157,0.14138029795273,1.18099247759329,-2.59061205675487
9ba165ab132c4a76b2f05c5ed07330cd,-0.465976494411808,-0.138824210042321,-0.717426357284027,-0.963409537936941,-1.24699648149794,0.471053768779899
ffbbb205bd7e4747881824af0090da4e,-0.351122648467101,0.469310786604953,-0.717426357284027,1.01211596294834,0.550251006841213,0.300527413662415
36decda4265a4c2cbc89d8b06ff1eec7,1.02240739076717,-0.729019375521085,-0.717426357284027,0.350676760221861,-1.24699648149794,-0.216951063989724
1a097eee0f0647b19c248c92a3b78782,-0.44442172378872,0.607672748210036,-0.717426357284027,1.05880633505613,-1.24699648149794,0.625814209680557
1fe4fde92553431881209fefdb8bb7da,-0.699832193264592,-0.952365606231178,1.37917181128873,-1.48991343719583,-1.24699648149794,0.103910535150331
f73fd97e7bc84ac695f4cc1cd930cdaf,-0.396054412196028,0.0781844156977585,1.40133034447441,-1.12191631748037,-1.24699648149794,0.824474315038996
15dbc00e85f443f68202c140fe1e7898,-0.634490039414395,-0.00662074987345001,1.3388180714659,1.01211596294834,-1.24699648149794,0.241255446287664
086ed0b9613844cbafc7d4ac9b50d389,-0.82291219483068,-0.559951834178749,1.39700902227781,-1.33213884764016,-1.24699648149794,-0.062959055325378
8bd83b5a2edd4e888005f95e2220251f,1.37080530241104,-0.226567983233268,-0.717426357284027,0.860632586835122,0.502594974492909,5.06068906492341
7ec7c166ea434770975bd2cadbb91289,-0.406953019337344,0.169200358113429,-0.717426357284027,1.01211596294834,0.497439877772981,0.171872990579308
fbb6edcbfb994f5ea19174606416c38c,-0.523074537215254,0.00276512583024951,-0.717426357284027,1.23250697450123,0.578653120153085,0.234108607367032
328d245931d14c31a88ad6a4246daff9,-0.729672889582407,0.00276512583024951,-0.717426357284027,-1.26244202801585,0.522229291718274,-0.0199932420234314
34a80771e7cd4cdb9c95ffa077ce4dd1,1.35046745129407,3.85621007509147,-0.717426357284027,0.829326750243857,1.31768445683286,0.162506486927409
f1233710182049e19fbf471ba68b626c,-0.170292470446551,-0.165008197389073,-0.717426357284027,0.77248996605577,1.30751494799956,0.114947383184487
06df0ffedad740da836051d727ed6950,-0.754170352381368,-0.697139879137944,1.48108771901801,0.0420956452561145,1.15832652877374,-2.59061205675487
3e0a0d041d1f4cd3805382d601ed5cfe,-0.476380982928361,0.071471339433173,1.38166857627776,0.894204560396032,-1.24699648149794,0.276369203981811
a2220fb652ee4ecfb7a6a3aa507f4e0b,1.23535577364346,-0.449085828863698,-0.717426357284027,0.655748758480018,1.28606705985331,-0.401872695086529
acb28fd8def8437fbb2102032f7612b4,1.15080915737399,3.33498298438239,-0.717426357284027,0.532148106130924,-1.24699648149794,0.276369203981811
7be5bd6e7e7f4876aa740b308836ce61,1.39247775662559,0.321690007972439,1.502633460988,-1.12358787640653,-1.24699648149794,0.413143841695105
a2bd41c38205467198f8cd018d9ed5e9,-0.729672889582407,-0.420307404466485,1.40446331353519,-1.00763716408493,-1.24699648149794,0.151144056036812
5eca98f0c14a4bc38b254ca4721c3710,1.46750294540535,0.428681705000527,-0.717426357284027,1.01211596294834,0.783634593684896,0.499773032925378
e75ebd552d744232bfd092351d5a50dc,1.27979317426555,-0.413681286438922,-0.717426357284027,0.722030494059975,0.51731871572559,-0.121290495093466
23a7226dec32471e9182dc69e468d549,-0.549615092997202,-0.252019352587624,1.38957614942963,-1.19999323229328,-1.24699648149794,0.398910309754824
0cbb0344603b4c78b76deeff76b76271,-0.90092139096454,-0.796197030171043,-0.717426357284027,-1.27231466234595,-1.24699648149794,0.309630808556166
85c3046eb63f4ff2a80a68a9c2cc8c69,-0.32771272486526,0.156708128780099,-0.717426357284027,0.96950613923265,0.729764376724285,0.471053768779899
08884422adc44aa59e042fa83b1bf8da,-0.330555400816049,0.412619595139306,-0.717426357284027,0.800020314471269,1.31246240964905,-0.11721114599498
cbc21d2caba249f0855f586657fe8afa,-0.747441213833102,-0.542782397602631,-0.717426357284027,-0.00379725378144384,0.469742112389067,3.47026747425602
72a0962ef81c41b08b796854435dfe4d,-0.452220987929632,-0.138824210042321,-0.717426357284027,0.722030494059975,-1.24699648149794,0.415016717108275
e6b8704245f94ba1a07512f4fa96f6a1,1.41566450941701,-0.405987412132246,-0.717426357284027,0.930364646549613,-1.24699648149794,0.29008959364286
1c463bf1734f40b2bb0a03da57ee995d,1.41566450941701,0.288794183663892,-0.717426357284027,-1.1950014993082,-1.24699648149794,0.519713694199778
7886eaa7d2f242d98914971eec47872b,1.24949727177311,-0.921189387141758,-0.717426357284027,0.676743116970191,0.563761268849713,-0.23543427836213
03dead89a3e743729e263efd0b9716da,1.27979317426555,-0.455170013828489,-0.717426357284027,0.722030494059975,1.29833906710394,0.230685928440705
a0a8f557a1c34f518336231522d4a84c,-0.911141821111934,-0.932526309388338,1.31413342861995,-1.47800881874395,0.638382165999399,-2.59061205675487
dc038827c19f40c2b307ae724301b8d6,1.35046745129407,-0.0952385709289305,1.38985931165683,0.829326750243857,-1.24699648149794,0.486840760476865
2af89d690d1c49e49bcb823dd3976150,1.3132199272289,-0.410877607889619,-0.717426357284027,0.77248996605577,-1.24699648149794,0.386165262576771
44764fee22dc4ff9a200dc6a2b925aee,-0.846956255280552,-0.791596645471259,1.36937627288801,0.296580521406208,0.60153918455346,-2.59061205675487
ce8760c40b0d4e0aa1318c7b3dc48623,-0.592248196880524,-0.126301383607429,1.38316773417828,0.894204560396032,-1.24699648149794,-0.0199932420234314
5c0a02ed7abd45fe8580a47c94f25ad1,-0.488528718600996,-0.413783075803271,-0.717426357284027,0.676743116970191,0.663106371305621,-0.433020257369088
0d03998b5d63466a8eeb0f121a508cff,-0.504537289060674,-0.223783740362465,-0.717426357284027,0.30507643205149,-1.24699648149794,0.253812685521319
dac36532dc784b93b029a4c2cdda4d23,-0.404808517318903,0.27311628723637,1.36500577795778,-0.949198740047252,-1.24699648149794,0.42891162589619
0482e0d876994d63b7311e0b3e19bd16,1.29607682389849,-0.339544878621981,-0.717426357284027,0.746546977257793,0.584011979260978,0.141137857860757
15b2d21510df4e82bc383b3175fa2165,-0.579298612359902,-0.149309716822659,-0.717426357284027,-1.16423599701554,-1.24699648149794,0.477436416629055
0a07098444514752978973e6c16ba274,-0.408806970297479,0.0198864805955547,1.38625193522073,0.96950613923265,-1.24699648149794,0.379413250162135
27dbb0068d0c4c91b09d6863d6680026,1.39247775662559,0.0205473197830572,1.34858059038489,0.894204560396032,-1.24699648149794,0.338130229879286
b863470d8a444ba492324bf6fefd0c4d,-0.558731327558055,-0.120190627475405,1.35030282202244,-1.35316996165623,-1.24699648149794,0.195142638390817
96eed1437398403aa2be88af7f151e6f,1.44058357934302,-0.0546163095279956,-0.717426357284027,-1.21204075462981,-1.24699648149794,0.379413250162135
15f963ff29c04e52a541fae69855910a,-0.399323163667389,-0.279203984746992,-0.717426357284027,-1.27323259827474,-1.24699648149794,0.516823377107543
f56029dbf29c47a588c0baf2667fc1fc,-0.565512717730494,3.63202922160464,1.32700744551292,0.698802366574617,-1.24699648149794,-0.0812487036571213
c1f9e49b230d4aa2b5bd99a78e80d1d4,-0.350213470552659,-0.035749289353388,-0.717426357284027,0.746546977257793,-1.24699648149794,0.587597704879131
a607f653423046deafd26e7c03ccf83d,-0.774724895112674,0.275093869448822,-0.717426357284027,0.894204560396032,0.481802365975079,-0.200127322310811
2b24acf16bf24ff0baff717547fee6c6,-0.535660227716167,0.461735839070647,-0.717426357284027,-1.04417346194065,0.497439877772981,0.106096391030238
8ee9f0670cc14fb9ab7534564f5e6769,-0.541783641660027,-0.108093225476186,-0.717426357284027,0.676743116970191,0.622956182672358,-0.189120370552132
c76358978c164d719230a72156585fc4,-0.435839492908656,0.132778584176768,-0.717426357284027,0.894204560396032,0.711558411203226,0.192175998811882
5ca3085c550944ccba1b9fbdb069ccbb,-0.702739931117252,-0.589861523282721,-0.717426357284027,-1.30069645999276,1.30281493854298,-0.0695300407201667
7f4b70ab63be45d2a2f197045f30fd2d,-0.596214517437683,0.084267635021694,-0.717426357284027,0.800020314471269,0.401206751911845,-0.0955702210537013
e4e4cd3fadd2419695e5854b64aee57f,-0.765424827619581,-0.857151149908916,-0.717426357284027,-1.23699572882103,0.685365943113997,-0.871179431828788
7bb5f32313ac4ecd89273bfd8cb2ec3a,-0.614235715148632,-0.0888946959213818,-0.717426357284027,-1.09286769579725,1.32908548741595,0.0534243032363697
2f4decc899b145d4aa0ccb5237ca4566,1.33131438707222,-0.240886981878828,-0.717426357284027,0.800020314471269,0.55224847068905,0.57069539823333
30b18c69dc5f485b9bc25da2afaf021e,-1.02896561894778,3.71485812336422,1.38878466436777,0.746546977257793,1.30281493854298,-2.59061205675487
a5ef24de1715427694c3861792ef7f09,-0.612455863050167,-0.0694696362746594,1.49287799423061,0.462075402513153,-1.24699648149794,0.412585473518805
f223f248fd4a4c1ba813f149ca0249c7,-0.430223840177551,0.240426416937584,-0.717426357284027,-1.39781435509407,-1.24699648149794,0.147054550101537
a61593ef9e0142968ccbb5a1ea2b50bb,-0.298233215825141,0.412033223892749,1.37379227107459,-1.2921095734946,-1.24699648149794,0.502084446089415
8d94b994712b4d459b13e124f93b430f,1.29607682389849,-0.209983290747122,1.40829976190178,0.746546977257793,-1.24699648149794,0.318540039576416
953246f88e3b457f883ea739a5e13364,-0.658111962154359,0.332095544041276,-0.717426357284027,1.01211596294834,0.459118777692521,0.0685197514608973
7cb2c2071f8941b69a51d6c7a3795924,-2.97696849039688,-1.30446357467321,1.49898080153812,-1.47488544296182,1.29833906710394,-0.852088703617058
cf2400b52f5442cab0e5936adf30bb1a,1.1843251178137,-0.580310024219303,-0.717426357284027,0.580753679054082,-1.24699648149794,0.111004558014699
bb384f6188d2425c88284c07e1c54219,-1.00500383820203,-1.20582207991295,1.32525014570941,-1.24965443720938,1.28606705985331,-2.59061205675487
ef52dfbb35b24fa59bd73222bdaba4d4,-0.924809725983633,-1.28833041203424,1.36565736678589,-1.41865449544793,0.551307544569425,-2.59061205675487
b06e91e4046a4fcdb65e84d2e41a1cc9,1.29607682389849,0.133460033331132,-0.717426357284027,0.746546977257793,0.592835207719432,-0.171027546550583
370c6ede4cb64a54b904172f66e4d7c8,1.16159005047728,-0.642194732717775,-0.717426357284027,0.547726700540316,1.26550643864676,-0.335329329702924
4a2c33fb03664958a1ef6dd63065c66d,-0.571504015703358,4.08938069361331,-0.717426357284027,0.96950613923265,0.536486676963496,0.00248845791948071
d7df2447f92341e2852d09f78a06767e,1.27979317426555,-0.216279876044396,-0.717426357284027,0.722030494059975,0.554997303624461,0.114947383184487
2d29c2a640334bf88f992b6fdee024ff,-0.493171935000788,-0.322634993453437,1.32336061660131,0.413663580563717,-1.24699648149794,0.223454264130631
fa3731085aae4876aac4188419c3bb56,-0.601399501809613,0.175427615750622,-0.717426357284027,0.860632586835122,0.490957331408394,0.134525112460289
c3338e6a37244544a8b918efd4bfea70,-0.439877230823147,0.0120334654573972,-0.717426357284027,1.01211596294834,0.378391211723647,0.415782737391491
42b9fcd554b24b01a3eb7a265d829c7b,-0.663168956180858,0.122056152960226,-0.717426357284027,1.01211596294834,0.533146631840338,0.00416296235611529
9e639bb9f08e45b78728f4a983f7cecf,1.37080530241104,-0.39924331589326,-0.717426357284027,0.860632586835122,0.490957331408394,-0.105591648020277
8fc13aea4eaa4737ac013d4791c2d149,-0.478162232747822,-0.0953587951187641,-0.717426357284027,0.894204560396032,-1.24699648149794,0.0854113602956839
fb10d56f7aad4382b06da6b6342afc6e,1.15080915737399,-0.729522637102282,-0.717426357284027,0.532148106130924,1.26248138439832,-0.0199932420234314
6656403a14e44b318a93fdf837a1ff91,1.44058357934302,-0.340122016386941,-0.717426357284027,0.96950613923265,0.373027436057056,0.175105812185197
bb6fb8b1ae9c49548d5b491d1e755e40,1.37080530241104,0.434541914863932,1.37506304841665,0.860632586835122,-1.24699648149794,0.147054550101537
a77b6e9f61ec4b17899a212456e9fddd,1.27979317426555,-0.06048985026207,-0.717426357284027,0.722030494059975,0.545942391638428,-0.121290495093466
e2a147f44d104fe8b4d59619a39843b4,-0.631039806331213,0.0817617618111404,-0.717426357284027,0.829326750243857,-1.24699648149794,-0.0199932420234314
047293a1562049ec880752cea82325c0,-0.509629035577934,0.390317108709031,-0.717426357284027,-1.22020688361943,0.505622744357166,0.497782217875426
d638f1beb2134b9a813e97e05d47d142,-0.431005542229236,-0.202546404767088,-0.717426357284027,0.598297629133142,0.59213601145757,4.59685417823702
517aee0a39b241f595cadce21eb926f0,-0.534169309593172,-0.214668674681321,-0.717426357284027,-1.28306817294217,0.731962336403737,0.132509772636338
4c7f84dc37ff404692cfe7b147c598bc,-0.428272643060097,-0.356498646573719,-0.717426357284027,0.698802366574617,0.542532165407175,-0.34101298526668
2903eeb4308547c98ced53621b61c52f,1.33131438707222,0.0521345740654472,-0.717426357284027,0.800020314471269,1.31246240964905,0.195853155122109
652bc1214c9543d99772e47a0d8ac044,1.1843251178137,-0.188292205307683,-0.717426357284027,0.580753679054082,0.686990760431947,-0.44257585953365
bc0d1d2b8d6b48549867d77326ab63e7,-0.829704398892382,-0.433265232263413,-0.717426357284027,-1.47554886935948,0.550876053919491,0.139687434370652
572805895dfe495da6e5042cd123933c,1.33131438707222,0.0423687678587534,-0.717426357284027,0.800020314471269,0.668421032342822,0.0126829433785615
9d0fdbbb1127413e8394021c9dcb7902,-0.80473216324893,-0.727147992721736,-0.717426357284027,-1.38718450822888,0.549515471567514,-0.280865627160404
3ce8089d56fb43c6a0502919006f6832,-0.785949223153929,-0.0841777165902851,-0.717426357284027,-1.23303762971658,0.359023281292312,-0.253405945823231
9b8db6f5d76446b8b8f7991e4635fead,1.37080530241104,0.109686953397766,-0.717426357284027,0.860632586835122,-1.24699648149794,0.159198300073254
b48759bad23546969b4826ce45bc1caa,1.19633617369794,-0.10735955802321,-0.717426357284027,0.598297629133142,0.737968578505222,0.214916342006607
7fa415699f4844899e09bec53316e965,-1.06145592631749,-0.988017152262144,1.37259916516276,0.894204560396032,1.32908548741595,-2.59061205675487
6383f9bf396543b9a6bc310ab2498077,0.942849356385711,-0.288549367541088,1.34720913159503,0.241983268740802,-1.24699648149794,0.474256634193482
8c73ac46b37242b38035d742f57fe3b4,-1.29921168528176,-1.33481320887676,-0.717426357284027,-0.0440545798484375,1.13790598987512,-0.263627199284127
b4bddcbd50e34f98912028ee40fabc5b,-0.500423801424668,-0.366585070707586,-0.717426357284027,-1.08712094327019,-1.24699648149794,0.370820484555456
cf10c4f0a70848858309699a6ac6fa3f,-0.659742263870788,-1.13172024007925,-0.717426357284027,0.425223990083848,1.24128873070877,-0.979170430726057
57e78a6f5099449e93f4e6f850645c88,-0.550187146595015,-0.00767792894950268,-0.717426357284027,0.800020314471269,1.31246240964905,-0.0751570958222759
25cd807a980d41558179b67c0fe92d4b,1.13029821052699,-0.699408117272758,1.34470778183317,0.502656061856858,1.25671177882245,-2.59061205675487
1af1e236b8124d2d85e435dd339298e0,1.39247775662559,-0.080363445819943,-0.717426357284027,0.894204560396032,0.534331882580495,0.225823489012537
fbcc09cac55f4aef8a5292bf94a45afc,-0.431421897857467,-0.143431641649543,-0.717426357284027,-1.13297763692738,0.573648853139033,-0.189120370552132
8bdd5577b7af401eab05523d99fc1380,-0.714655954197718,-0.160412489333484,1.342470473237,0.449409225120558,-1.24699648149794,0.352143235373799
7d546244734a4d64b91091b4a1203eaf,-1.09745010076684,-1.10024230300411,1.37122391767892,-1.42927381489446,0.595235389752939,-2.59061205675487
24e810cce2e54aacbc2ee37a4cba42db,-0.904922550142123,0.346437885716255,-0.717426357284027,-1.20869980336626,-1.24699648149794,-0.11721114599498
a0f6ee1ec52b4228a8b5cca214242f3d,-0.67306460772911,-0.297890212790857,-0.717426357284027,0.829326750243857,0.434967786344361,0.114947383184487
473b9b66bc61441cb6c922490d834ba8,-0.522469091385451,0.0191588763179344,-0.717426357284027,-1.25993797061454,-1.24699648149794,0.79427839705132
f57731f17d4e4ded8cbb469b9757676f,-0.481404087338532,0.2671079881646,-0.717426357284027,0.930364646549613,0.51207823644557,0.248835964517641
85dca1ec7f504c3fa0354839897f5d14,1.46750294540535,0.39759390292619,-0.717426357284027,1.01211596294834,0.480638082555392,0.228299386891616
e81ceb7feb3945318bac4ca0d4397686,-0.528790880556071,0.69742427193671,1.38587498081034,-1.12344864746184,-1.24699648149794,0.260503180733827
3de90f222643481caab7ebf836f548e0,1.37080530241104,0.0659653324765011,-0.717426357284027,0.860632586835122,0.639399950689452,1.10469154604974
225acdb3f55043658f920029b7297aff,-0.991012505429186,-0.817005479465149,-0.717426357284027,-1.56811139975333,0.624614471854238,-0.861867543654957
7572f7ae816e4487b014c915e1713604,-0.422831824550185,-0.169305310680823,-0.717426357284027,-1.3277438042931,0.748786209713065,0.100460438638228
2ece5a96bf8f4e8581eb435d1a03b78b,-0.996995996512715,-0.827785037248403,1.32442076289748,-1.60604948266634,0.665433308765499,-2.59061205675487
67ebdf091a4b4ced953954dc81d2e0b3,-0.522686862974958,0.557251313689464,-0.717426357284027,-1.15553917776011,0.674543779469902,0.329845938087404
5c7677adc6ae469dbdb6a2e0a7662eca,-0.781671089138038,-0.643497362295748,1.40151929085536,0.698802366574617,-1.24699648149794,-0.155044785961645
78988e2f42484978b041a68bc06c1f2c,0.898002831463687,2.66536689830105,1.48532687383687,0.181967597456448,1.19000752187477,-2.59061205675487
70bcad53160c47d3ab99d7779151a5a1,-0.551780695777766,0.301466177676456,-0.717426357284027,0.860632586835122,0.439195119208613,0.347200601889852
8e19a53e19a64b9c8e233d4a6c16437b,-0.698244795609157,-0.269932063058241,-0.717426357284027,0.532148106130924,1.26248138439832,-0.0864972702884894
fde18152e7824683b0ab75cd25bd2f58,1.41566450941701,0.0930312993819859,-0.717426357284027,0.930364646549613,-1.24699648149794,0.471053768779899
628a8088ceab44a0869cf346eb66f01c,-0.283461303514199,0.00528677942946939,-0.717426357284027,0.829326750243857,0.532614051112843,0.151144056036812
f9a36bc90d24444b91c4f9e2fc41b7fe,-0.48038204612907,-0.49526828295672,1.37506304841665,0.860632586835122,-1.24699648149794,0.0650211086392567
77aa5d714a28410795747f580ef183bd,1.33131438707222,3.80648824984047,-0.717426357284027,-1.3191649136805,0.588622581099686,0.523638870942845
1d518210124c40c5adfb963ce38b3634,-0.690841401516271,-0.187569433608011,-0.717426357284027,-1.35243884957472,0.368043072251752,0.0398399934442933
21311861a7e84507b285c8c6a7630824,-0.309119700797646,0.73011297691423,-0.717426357284027,0.930364646549613,0.368043072251752,0.386165262576771
392f145289b447799cb2d6d296b026b5,-0.352584586144821,0.439159068473373,1.36207418715158,-1.02997513657762,-1.24699648149794,0.723301364277741
2e70f4e06c2c46c8a2d097489ffc8d18,-0.735868048709502,0.016839007890649,-0.717426357284027,-1.24556934733216,-1.24699648149794,-0.0199932420234314
d56691d6512c472eb604581a2c93e468,-0.623386617885194,-0.138527950813536,1.36491829698447,-1.21762433398832,-1.24699648149794,0.2830649044059
ffaa8fe575ba4a778836a34841f17dbc,-0.582321899984648,0.41962123924903,-0.717426357284027,0.77248996605577,0.721967523990755,0.280156468464213
f55f13f6fe21480a83f51ee29da46bbf,-0.658111962154359,-0.26680679995129,-0.717426357284027,1.23250697450123,0.835654190490637,0.269978856427578
377360a177a945d7ae3d885cb738b1a7,1.26428964077634,-0.0897813099739671,-0.717426357284027,0.698802366574617,0.748548237013342,0.251656322731197
6d9f3487d689449b89ab38cebb37808d,-2.97696849039688,-0.872069795280431,1.34494502787115,-1.23876941913926,0.606263866842466,-0.482214589160382
aa4041e8d36b48748113e6737f62bacd,1.3132199272289,0.244598904205925,1.3151924695816,0.77248996605577,-1.24699648149794,0.294968338184219
c01b04db8ebd42f6aa4c60ee561a63ec,-0.679455790297844,-0.46905922070786,-0.717426357284027,-1.22836157874904,0.534331882580495,0.16806787942121
f53b0ffd776f46419be342a6ed0fda49,1.3132199272289,-0.227604856063009,-0.717426357284027,0.77248996605577,0.570487838353547,-0.111677096384964
b17c07efa4ac4a67b7ccc4d870ec2936,-0.360221272258256,0.331343561639192,-0.717426357284027,-1.34697301851458,-1.24699648149794,0.277829954688612
3b752a38c3b64c559a3022553c0f094a,-0.654720224645535,-0.641627817555096,-0.717426357284027,0.800020314471269,0.430974794707503,-0.11721114599498
7e3e75abe9e24808aca405890bd1abac,0.81409842437,-0.758452803406447,1.4820268734335,0.0720971809259669,1.16527035023313,-2.59061205675487
8d846290aa064b98ae79a840ac980de1,0.859068370319075,-0.359797430248055,-0.717426357284027,0.13059368906764,-1.24699648149794,0.580180583651492
c8368dbcb2434469893c514031afaf11,-0.766335817646058,-0.789343381276235,-0.717426357284027,-1.26817497412863,0.577873278076615,0.0665411117904463
2344dc440b9c4ebca5576089cb2a922b,1.15080915737399,-0.520815597284225,-0.717426357284027,0.532148106130924,1.26248138439832,-0.557596204680721
19da0edf5c96496589cb5a2de4ab4304,-0.759664283031027,-0.556227484728899,-0.717426357284027,-1.53703215901185,0.654159920279993,-0.221551299401731
e3853d93e39b41c1b3f70c6eba781612,-0.882882086798549,-0.75130865882546,1.40130155919672,0.800020314471269,1.31246240964905,-2.59061205675487
f4251192ee7e4fdfa14f1c43118cdbe8,-0.962262815283149,-0.771984472634638,1.36704895306267,-1.29984738375521,0.537332307395596,-2.59061205675487
4d4ca434b26640138f6ee73c73822e6f,1.52876993381028,0.498006348600761,-0.717426357284027,-1.01400368213785,1.3655841782207,0.214916342006607
f4521c242fec4f3f85532076cd5ed480,1.39247775662559,-0.519840043092037,-0.717426357284027,-1.10102674026516,0.49552869153518,0.192175998811882
5dde9c7fca05448b9f8504c65a0b0bdd,-0.532485447463285,-0.408206081846065,-0.717426357284027,0.676743116970191,0.705362783523869,0.214916342006607
d4212a1dfacd4420ab3926521aff120d,-0.554485253280683,-0.222435236072549,1.37506304841665,0.77248996605577,-1.24699648149794,0.41997179737181
ddf1dbd2181e4e4baccd8110e561629b,-0.512115443829842,-0.211456948343322,-0.717426357284027,-1.26159484133539,-1.24699648149794,-0.0199932420234314
5cb15f455ee14d69bfcea866afb63ecf,-0.553815831563898,0.377230529507022,-0.717426357284027,-1.06266255154837,-1.24699648149794,0.496049604179308
f588eaf02eab4434a1f49000f36274c3,-0.501466934015671,0.419353125817071,1.35702711475869,1.01211596294834,-1.24699648149794,0.140357524812666
60ea985bed0648189d343d21ff17fec0,-0.597598328373468,-0.33283095080897,-0.717426357284027,1.01211596294834,0.378391211723647,0.289333902485551
9e35d6767e5449c09b8295cd8436f487,-0.411851419203626,-0.555836589042439,-0.717426357284027,-1.28209254195733,0.481802365975079,-0.062959055325378
e715313b37d349bbb958c3b1cf0d70b3,-0.5440440739619,0.480339595590281,-0.717426357284027,0.800020314471269,0.494193328777048,-0.0751570958222759
9d81b5abb48f44228365540cd5093c37,-0.814696688324857,0.185344092179185,-0.717426357284027,-1.11950130376988,1.28230988707176,-0.454755439531013
ebf8da753d8348b7bf74e8d593e12cc6,1.29607682389849,0.0923918949019387,1.34314471955925,0.746546977257793,-1.24699648149794,0.179729637329555
0fe1037310854effa2b0f36d01b429c9,1.35046745129407,0.0316634760777828,1.38031018666154,0.829326750243857,-1.24699648149794,0.224625981362962
9a1f0ea250cb4b9cbfd341c27e87bf26,1.29607682389849,3.71485812336422,-0.717426357284027,0.746546977257793,1.30281493854298,0.0750424581412451
2856d1d0439a470598076b6a4d1cca19,-0.428523013291652,0.214819400961934,-0.717426357284027,-1.15660700488033,0.465090165413284,0.114947383184487
6e974643563049b18c541112fdc99f8a,-0.440343217609037,3.96506721728664,-0.717426357284027,-1.2245969244935,0.583817388021445,0.312770669309219
7f9cf079ba784e52a6bc5cd12a888527,-0.487284248469312,0.425695602330975,-0.717426357284027,0.894204560396032,-1.24699648149794,0.50581508707909
